Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
0.009262965603695732,0.05026084235952876,0.021568001187858427,0.019703398567169857,0.009359697716123034,0.018615992783767535,0.00253839280677438,0.004319604053577952,0.0027452001050923976,0.07245593797975343,0.0149268170963408,0.016337776567123406,0.007795301239515119,0.04320938060720152,0.027361939474547906,0.012285021307527729,0.011487811527847152,0.07819650564039003,0.01833746905067489,0.6030233857416083,0.062115573063852535,0.4107126396008595,0.047525650059874164,0.045474257085983814,1.0
0.009528562220747097,0.05041088813591959,0.021598961658964345,0.019752470295728464,0.009239112503814923,0.018541438236860122,0.002488605024434124,0.0042519214187524195,0.0027248228810314804,0.07183351882085451,0.014708720005565187,0.016222510162325916,0.007678743845446467,0.043141364778230315,0.02745117721166706,0.012143594036342985,0.011704428443795786,0.07735968586040676,0.01835678873456521,0.6063646001636441,0.06257444357924867,0.4089396959237599,0.047310110562662745,0.04570981842491968,1.0
0.009511994821696627,0.05062642871575718,0.021594888943103567,0.019725749034504254,0.009149474739331266,0.01870138002881123,0.002447842024045006,0.004250464818925975,0.002680653086114504,0.07219803688524103,0.014753569923162835,0.0162734932386579,0.007712698231718167,0.04337270219389637,0.02761139096368075,0.012099523815570562,0.011737003733205199,0.07669794179522565,0.018522614724452244,0.6044639768417116,0.06257296140706323,0.4098838413152085,0.04730055640047863,0.04606998464158727,1.0
0.009412030315695747,0.05036267615492124,0.021478055056174807,0.019519154393473764,0.008923137183507212,0.018318539467530807,0.0024743995767906694,0.004276986365259141,0.0026839253474060082,0.07158131868481955,0.014640197496011462,0.016266516572692423,0.00769924061864301,0.04327206067347226,0.02792679233031076,0.012142516612880133,0.011853171833658587,0.07744139197608936,0.01837175236165534,0.6057955415489522,0.06323687272265836,0.4119708875355896,0.04754904703873139,0.046917145916486123,1.0
0.009354727450854602,0.050226096175766434,0.021724090185978893,0.019595129681969733,0.00901382600910401,0.018211472579725694,0.0025066257906898723,0.004284659018219222,0.002670392009014944,0.0714354945380243,0.014595245768823352,0.016252961961049903,0.007640195744239503,0.04399963604060892,0.028461901648220357,0.012262413033838083,0.011934880597187942,0.07783574371828514,0.018192254112680092,0.5996383751799225,0.06347778918391292,0.41106325254679826,0.047418677295494406,0.04660318736893965,1.0
0.009191852252985274,0.05016745701393276,0.021605866197858762,0.01939313700793475,0.009111632451504677,0.018209894936095917,0.0024734438789851287,0.0042081970860030765,0.002603801056391101,0.07134883077328008,0.014559894302977848,0.016364839167792977,0.0075406610049271105,0.044033987700637864,0.028197260554679637,0.012113190692068758,0.011939380787944955,0.0764661846066491,0.018276744770663083,0.5967350646420134,0.06244443280893363,0.41247351644782304,0.04748678232453032,0.046507429574127956,1.0
0.009101327819075668,0.050353940560006014,0.021792624507625834,0.01955100050023662,0.009155261613559078,0.0184487285754819,0.0024438750625295773,0.004179869072464381,0.0025551135136516133,0.07002966127455444,0.01433964794536321,0.0163992450592847,0.007422638465779488,0.04434369266308843,0.028180406943410004,0.01213847394675034,0.012017124257507525,0.07584439849229722,0.01834423117449786,0.5870727187577947,0.06110698881261886,0.41082719939962736,0.04775837265545725,0.04630890597375016,1.0
0.009193030156896438,0.04975090847478909,0.021793244077695326,0.01953518870650411,0.009142776713992612,0.01836595826658544,0.0024322666365452442,0.004100680940952313,0.0025394739814067428,0.07036487041891612,0.014419388218894482,0.016503229979571002,0.0073001504741856075,0.043884658248263736,0.027840406698674453,0.012027324671695254,0.011916766427260929,0.07443204872957626,0.01851253080838827,0.592431123193157,0.06124219675719981,0.41761281769031827,0.04796188724750464,0.0466887990222055,1.0
0.009131453957059627,0.05020116405937084,0.02168510335866998,0.019740597084366086,0.008815765265062522,0.018330075649472113,0.0024549807271469345,0.0040938734697566525,0.002491922981591006,0.06992832961169841,0.014313444067855214,0.016412435797632005,0.007338075087299661,0.04327281551611038,0.028170147199472324,0.012016307518787494,0.012170794317615096,0.07236651672581375,0.01846189165842474,0.5843055519630612,0.06048790440785433,0.4169067799859978,0.048209643057029364,0.046862926604817806,1.0
0.009119485056111367,0.05031416880931714,0.021669328060023235,0.01967728915034007,0.00882912011171093,0.018347012882232196,0.0024883600467804803,0.004105625260359652,0.0025525104414735995,0.0705553054903768,0.014464225835017067,0.01712140237230368,0.00732665067890047,0.043419690223355505,0.027993207792674328,0.012229091368079925,0.01231012277031971,0.0726790191625734,0.018470249842041556,0.5825699756835464,0.05979492255291497,0.41363160449200226,0.048362646613654844,0.04650228212885147,1.0
0.009060246810471344,0.05027647846394538,0.021805735206318774,0.01935002660410391,0.008821731185194984,0.01814400927909058,0.002465784725793266,0.00410180265693948,0.002519534801559877,0.06961642491321521,0.014334472659132045,0.016944711049486052,0.0073402447218777755,0.04346365669646545,0.02827925861270806,0.012070251389339516,0.012244939471518975,0.0730060427615648,0.01881000698351219,0.5831580990719986,0.059823835000113665,0.4095083897468653,0.04885209944050236,0.046705456125511316,1.0
0.00931173471083728,0.050543634999334563,0.022321865444277198,0.01786491032171711,0.009557844659463877,0.018215532183174198,0.0026600139105174597,0.004038905785551225,0.002545387202079445,0.06938961745029162,0.014244054210312126,0.016610758602179372,0.007046171195160317,0.04407059835777646,0.028552165196673192,0.01223808647550949,0.012143688346874387,0.07436913281127894,0.019880147985858604,0.5854154750672476,0.06179053825850774,0.4103433930224879,0.04788699077690781,0.04704752207766201,1.0
0.00943692271594788,0.050522755913698196,0.022475699516753312,0.017905784402070093,0.009513699943562595,0.018079368033100004,0.002787347176447287,0.004069193063579931,0.002597073177576035,0.06891924761206432,0.014197110494246218,0.016727421532828825,0.007123591466513185,0.04434385482273879,0.02838754570927239,0.01218421220842227,0.012087405805007076,0.07964468882385263,0.01963828023533991,0.589976247502532,0.06305413237985398,0.41493418463104353,0.04773540673436671,0.047258055003721273,1.0
0.009382243494660773,0.05054370318731323,0.022353489264390576,0.017784452250662337,0.009880623604105038,0.017951693673641723,0.002792931763755765,0.004120828662212099,0.0026223455123167904,0.06937843123980326,0.014312521313058796,0.01658700433109562,0.007415484694906027,0.045212045619281827,0.028247075337769947,0.012155106622141858,0.011954417583532283,0.07926909133618415,0.019598185817356634,0.5945198629545778,0.06340122445493421,0.41597625156541274,0.047533357573684265,0.04696473773900288,1.0
0.009316366335830134,0.050841408459523674,0.022341935020515624,0.01780216477002821,0.009706633024441708,0.01796561046058637,0.002795243462021358,0.004099468036783112,0.0026351340513089175,0.0688670626176174,0.014489901335914596,0.016547975053236637,0.007605196675279653,0.045421037784362926,0.027952435620897397,0.012161643655137859,0.01219500044949216,0.08127887455850326,0.019620074037720318,0.5962340963710104,0.06350673030298364,0.41797560549068685,0.04478393475355253,0.04659517479716591,1.0
0.009450137118430353,0.05090081122970322,0.022382960651250776,0.01802625506774044,0.009517112204922141,0.017909048582661367,0.0028397294686044955,0.004128993437251583,0.0026522001640740095,0.06915812986027338,0.014620588278216069,0.01673364202663869,0.007548054842225801,0.04276337790349123,0.028357109835074137,0.012209496885093213,0.012326703370172281,0.08215792647034305,0.01979187662239701,0.5885439819297619,0.06223628995029744,0.41708191361496677,0.04490322088281355,0.04601500443866292,1.0
0.009518678585316118,0.05086938540177076,0.022961899234346758,0.018152672189770746,0.009801378008008715,0.017703677267389927,0.0028336526454661314,0.004154028349984975,0.0026873137764514485,0.06959410986664179,0.014959823473364622,0.016782407236686427,0.007602969754578452,0.04257796044685267,0.02811036538660088,0.012126170495310154,0.01221596967933932,0.08112494690314477,0.019997705000776078,0.5938897041370003,0.06311196148302699,0.41445496621540884,0.04409456260600998,0.04604020139393287,1.0
0.009432608284515665,0.05107827446379419,0.02309420332876346,0.018241049597098286,0.010056775590228191,0.017663609750578638,0.002810423275145856,0.0041622301949012855,0.0026401957371025796,0.0699601823435999,0.015146913424767483,0.016895917265731586,0.007536740801994468,0.04312430863629153,0.02713627324235486,0.012159586688071678,0.012102843507831614,0.08327130492181652,0.020023432054257297,0.5893644457737324,0.060861350207648726,0.414821162002614,0.04471310232915698,0.04551750688592921,1.0
0.009415813777802685,0.05082675634825692,0.02293544510979827,0.017909682958278307,0.009315963885639211,0.017719969128380114,0.0028390558036621104,0.004193681491927619,0.0026593265968652127,0.07033403192300912,0.015280310896380713,0.01695112685586299,0.007508686528905207,0.04323485719359593,0.027581777604530656,0.012238227655410997,0.012141706414723773,0.08247573700640544,0.020234512532887033,0.5865063412025459,0.061956649568272806,0.41907858713485957,0.04472594760743182,0.0456778467397265,1.0
0.009769822714415195,0.05128409654881099,0.022841653498226255,0.0178687104242848,0.009145298507231316,0.01869919518409568,0.002813682366239262,0.0041524237990544005,0.002624331841002381,0.07010952441981622,0.015201192379190544,0.01697510782614658,0.007527513862925818,0.04235472275035489,0.0274325732504608,0.012088535831613269,0.012191516606217624,0.08122472978757381,0.02022894777947342,0.5915642698640309,0.06191430147439026,0.41889318758762967,0.04453723902449521,0.04648721557956163,1.0
0.010209922250984702,0.05498006329290728,0.023678681523794345,0.018064216345421383,0.009161138955883009,0.01877222910461722,0.0028750557837330286,0.004158740069220273,0.0026368463286941587,0.07087723694463793,0.015341350266587431,0.017061752217159068,0.007784817660102871,0.0424641458104107,0.027215430899883836,0.012165224530248963,0.012241319217275268,0.08102760914778817,0.02039503035537659,0.5827297902255514,0.06216274204033866,0.4185637903394069,0.04480984592622704,0.04656002174275328,1.0
0.010317758587093976,0.05617848286249405,0.023057031867411704,0.01815148923670179,0.009212284159003416,0.018964144632595457,0.0028656783937471343,0.004175138784919762,0.0026485316957134825,0.07164195984367835,0.015410835357418573,0.01699337482989624,0.007912693743276715,0.04250152868478829,0.027044633222615296,0.012265498008405828,0.01217995569879666,0.08128195818280881,0.020484994702222658,0.5846773402836174,0.0623145201586265,0.4244230916112288,0.04473551022542781,0.04743997397540253,1.0
0.010181468900558523,0.05522755414563856,0.022970869691652664,0.018235761898266492,0.009249594483075321,0.018838351410720707,0.002877944314064731,0.004185202772512899,0.002627688286754755,0.071665423070378,0.0154203819203135,0.01717875847927556,0.00805758518160408,0.04251718025655795,0.02802208871521968,0.01258195072797129,0.012167053235999557,0.0830751202345287,0.020027890421775,0.5804326212362946,0.06233680003886792,0.4157608736195297,0.04406482016633324,0.047031669580521074,1.0
0.009941676201737078,0.05500251115113704,0.02309987184395362,0.0181569332889786,0.009291807000253994,0.018721465888652797,0.0028554830009781965,0.004112551954282391,0.0024156729755401758,0.07083238858967111,0.015183291714285676,0.017077100883380755,0.008169306786076358,0.043600270164139275,0.028298821517221046,0.012629768491682873,0.01230811638352671,0.08362954910525212,0.019960482281494947,0.5842219722248678,0.06178674424530408,0.4139761224905318,0.044391273089919664,0.04746337926746437,1.0
0.009896100296333268,0.05508697729423233,0.0228571612252688,0.018132975457325763,0.009418744138155,0.01847864730565316,0.002841096087772861,0.0040756395789835476,0.002386784083007328,0.07024717235393436,0.015160193742855637,0.016997195116200334,0.00817761608577959,0.04346909705004125,0.028529478369731225,0.01263184867285615,0.012384939974614014,0.08319176974008269,0.020473668929026433,0.5848970882850287,0.06309340071553791,0.414842821384359,0.044025465637714985,0.04719906510990899,1.0
0.009262969980589834,0.05561660477270896,0.02279220569582293,0.018260914302279333,0.00970575707536925,0.01861320450740295,0.00281508962075846,0.004153145996182113,0.0023529107277981158,0.07088466995756289,0.015639745572148363,0.017223436131493446,0.008849271067884846,0.04242673085847549,0.02741399559503244,0.01182919339719637,0.012152395420245562,0.0819543392469977,0.021369309758954933,0.5666086937797381,0.06243939947927739,0.4195162259178508,0.04346420676684721,0.047610889368972384,1.0
0.009290745451351055,0.05492422679691618,0.022737623371310727,0.01826178818154872,0.009781601981653421,0.018610555080017615,0.002819193875227484,0.004149672542574246,0.002328337667856834,0.07086090404430809,0.015697711007331253,0.017273618101295057,0.008961355101668119,0.04229113970608801,0.02730387750378756,0.011803153874040167,0.012058270252118471,0.0826156213903591,0.021203697723277445,0.5666159800473642,0.062374258887173566,0.4235120148519215,0.043272849860307314,0.0478132691326224,1.0
0.009248636855045999,0.05457528862040733,0.022554366304846172,0.018218467376771446,0.009815860284323002,0.018519705979973634,0.0028136877606935585,0.00417246180458202,0.00234260336340204,0.07058254319963056,0.01569960922821788,0.017241047689251218,0.009126859615552683,0.043243625518834206,0.027207528076339256,0.01194695636730844,0.012027072761405636,0.08633342435634603,0.021291733536202232,0.5574466622678771,0.062522835876246,0.4277798823517736,0.04307057154385965,0.048060222811492116,1.0
0.009160706250208844,0.05447096806255607,0.02244052662825941,0.018282976611305363,0.009750066692904317,0.018507188740432196,0.002815475802074676,0.0041671604306019955,0.0023542374454208043,0.0703804876823624,0.015704525114931235,0.017296438374520197,0.00909664536734025,0.04318664482647101,0.026947209417760538,0.011940948246401378,0.01202102434998712,0.08742068156449498,0.021388327908360424,0.5613431045573073,0.06322808946947511,0.4230260243278397,0.04302008524979502,0.04815456437110394,1.0
0.009387279464112648,0.05487183775656691,0.0224570382244225,0.018290611837702187,0.009941734347389554,0.01844444879917906,0.002813940282723413,0.004182451103592317,0.002355633380184178,0.07052157176684258,0.015809986306905072,0.017316308731390173,0.009041144938688747,0.04320904881712444,0.02712984630528673,0.012069816747991314,0.012274932803458592,0.08788916568161556,0.02133610992021469,0.5617592822207793,0.063880933582006,0.4215974686295752,0.04311289955440942,0.04819914308711091,1.0
0.009081667563418874,0.054332370729867026,0.022017334261555898,0.017909189340849934,0.009821584123019688,0.01828236577373113,0.0027762944056785297,0.004185352284806218,0.002348429798546149,0.07010223928697404,0.0157956025221584,0.017223963529122,0.00892081620735407,0.04373226733030453,0.02743158929818366,0.011919085162699317,0.012279391878581769,0.08864839871102975,0.02116723452305069,0.5615417444329758,0.0635395010642056,0.41919473480392044,0.04285080029055584,0.0481331581803186,1.0
0.008999400571290648,0.05390295949070564,0.0219104632598555,0.01782158448254516,0.00967926967994886,0.018234016409929745,0.0027871398117316187,0.004237096939222056,0.0023779296890843174,0.07031647514053548,0.015736868023696216,0.01725771226629888,0.00894140228619103,0.04396270074993545,0.0275362965923057,0.01216030775364519,0.01231819132976876,0.08910791693510998,0.021105737698523697,0.5589455715734686,0.06377555646544053,0.4193114829023799,0.04312494580966481,0.04816435235943157,1.0
0.00922100499965624,0.05440650192687705,0.02210726367567549,0.01804011854085483,0.009831880505212266,0.018329479657893732,0.0027971667885986497,0.0042664831361728835,0.0023663388004696627,0.07082297671210849,0.015834536130860173,0.017451748331950335,0.008867340233281697,0.04439136069907852,0.0274733211142821,0.01232361018405975,0.01224001605079892,0.0890077750076992,0.02104144603216536,0.5612724051809883,0.06392330120567255,0.4164691876827247,0.04319211209099719,0.04809519180664425,1.0
0.009251222536692413,0.054064922513417844,0.021952107883763148,0.017982282560889008,0.009819252068093327,0.018368415952509064,0.0028146182398629555,0.004253839131221451,0.0023550887313139013,0.07108347085368179,0.015943120685820298,0.017299370971468546,0.0088395610044016,0.04377656580975879,0.027348387155600968,0.012343473187970421,0.012279649645116386,0.09020500844128103,0.021250846068419007,0.5660637554310073,0.06375652590021454,0.4169879072317516,0.04339043592843359,0.04826017065260791,1.0
0.009250060122208678,0.05401971422554409,0.0221109884852764,0.018296332656398732,0.00982639843193867,0.018337727393312398,0.002798899527473797,0.00422541487253439,0.002321271621761545,0.07083221746187117,0.015733063214161583,0.017134105389336126,0.008902983844057775,0.043677479247529204,0.027810679582930983,0.012192248658233358,0.012348273137262153,0.08960299320110686,0.02103871383695239,0.5721791071403519,0.0633557499181298,0.4182587726347307,0.04301516791477101,0.04840918001853719,1.0
0.009179898109178337,0.05458788773152933,0.021933454643130044,0.01809660680463561,0.009725301046051764,0.01831223134690216,0.0028379994901259627,0.004214191421650731,0.002333818575120345,0.07069631036978602,0.0157849845564772,0.017230937686418417,0.008932563758307081,0.043679824554731995,0.02778068582881956,0.012249376887325747,0.012224008659928086,0.0889990339427539,0.021232675197858656,0.5766402772255821,0.06405317284977033,0.41634244940340703,0.04241778806102212,0.048299899687372416,1.0
0.009150010564537249,0.0540372740611992,0.021970850638786944,0.018245898211678508,0.009643487444323029,0.018350960326719436,0.002804857100681043,0.004167489154133354,0.0022954619405119543,0.07047163859987417,0.015753045328229055,0.01733853744588337,0.00899082457698441,0.04377296444913985,0.027755668789713205,0.012263688481070803,0.012279607079826086,0.08910276308096686,0.02127122758674826,0.5733242683705357,0.06419652474193738,0.41546268021740146,0.04280511109784278,0.04819515118335775,1.0
0.008672052377893662,0.054951401889479085,0.021273038045197278,0.017902675815062132,0.00932214104494291,0.017088488122527164,0.0030737187103596895,0.004209795441088116,0.0023605149849579544,0.0710047956705267,0.015854582562208234,0.016974880133877452,0.009782882959050346,0.04461625940854686,0.028146301634950525,0.012096062044715021,0.012042413345721328,0.09009088821810984,0.021707743289674508,0.5557119142167749,0.06125662648271438,0.4253439583306444,0.04235357388433315,0.04876609335094087,1.0
0.00874837469760465,0.05488100916171942,0.02162026698190261,0.01830515875133647,0.009349982126666288,0.017029876336606853,0.003177239234731775,0.0042300522355896404,0.002409563088272914,0.07145341349581452,0.015892463231048804,0.016989143440275748,0.009500383983931698,0.04442807976843626,0.027977879136729725,0.012264017797846393,0.012097949707123575,0.09150386297253263,0.021922636129097797,0.5543593000559638,0.06201569851909609,0.4265052138992481,0.04202792055628887,0.04873333481268182,1.0
0.008858206314396112,0.05583676653028475,0.02194504578235973,0.018383596228787314,0.009675741673187691,0.016970919418071495,0.0030728076687205866,0.004269354589669887,0.002446343312202628,0.07240361612516999,0.0159435184998464,0.017021036566592936,0.009240349258639887,0.04496761088439471,0.0278839275689178,0.01218473236073865,0.012106424316173906,0.0909845511321179,0.021958359089632274,0.5608923429711179,0.06214213153156671,0.42446718783614706,0.04204202327915237,0.04845388628134586,1.0
0.008774294120235863,0.05520910988153912,0.021631768369485268,0.018357077396857324,0.009576514983575495,0.016796505260573358,0.003036532500895911,0.004264933677728931,0.0024285992654224263,0.07221557334590972,0.015875205004683885,0.016818440995873946,0.009125266198412944,0.04487111402232719,0.028084009477800726,0.012186867484345665,0.012199402503599362,0.09178538197040427,0.021915365776789528,0.5590572926349613,0.06345694854813437,0.4238673453229272,0.04211974670707424,0.04837456212390498,1.0
0.008906927424256635,0.05562852072973263,0.021588769619143484,0.018450287124830024,0.009484084174482868,0.016871687208032955,0.002982494891712376,0.004224161175082172,0.002461494215022034,0.07173586625160391,0.01586712271704878,0.016731297492157907,0.009328095947928874,0.04534577933110494,0.02807476039123503,0.012157722689594789,0.012285633035369064,0.09191450105479348,0.02183991066389542,0.5591491664237038,0.06428586730347934,0.4230525616396392,0.04197955090625811,0.04857785569728015,1.0
0.009015218228323843,0.055714916278842355,0.021526004626897303,0.018306728981843882,0.009403269963769886,0.01695941335637522,0.0028777916700678495,0.00411024398184448,0.002412129587532599,0.07106934486344024,0.015736273665366517,0.016555839861952724,0.009313241650705014,0.045343068562516374,0.028430222966601616,0.01217861566523859,0.012380402878111922,0.09083204457756046,0.0216874357010498,0.5546035402994837,0.06404405934933899,0.41896858275749216,0.04209274660553755,0.04886658018301476,1.0
0.00908806080288814,0.0558497019058573,0.02149186906525765,0.01843666701270571,0.009553319904239379,0.017137043566437315,0.0028846064283776836,0.004106687001260273,0.0023790248715760036,0.07105747044501268,0.015731961390529306,0.01669039513931286,0.009277266480943711,0.04542169582159579,0.028455246018296326,0.012195991910087153,0.012515469206002869,0.0915288709044672,0.022022264130625326,0.556139712481848,0.06395141217318986,0.4183733802985308,0.04204391505595853,0.04882429133648999,1.0
0.009052609701355513,0.055888539526509164,0.021434022208917533,0.018424759462333594,0.009536573756671298,0.01704422097120844,0.0029099889992705527,0.004101285135432484,0.0023639782701963337,0.07132575505994122,0.015725729153841714,0.016696759908394577,0.009266671036055479,0.04527235333620775,0.028367739862822743,0.012189069370077717,0.01251481409707613,0.091376139236146,0.022047509005937417,0.5550726336775367,0.06363506705548301,0.4168171632781763,0.041875298878633595,0.04882452913167852,1.0
0.009157662035635021,0.05522684206041591,0.021318493993977446,0.01838322750253063,0.009373717734408413,0.016944916214077746,0.0029074882499387222,0.004092706390041131,0.0023642632690584514,0.07136309751812629,0.015775130293190696,0.016713428296088993,0.009163835355431945,0.045010511391034014,0.028192140670854553,0.012154659255846616,0.012457136802018586,0.0912525354192626,0.022370221076690233,0.5767969081727974,0.06413449714462308,0.41988822558347727,0.0416400479224189,0.04897358331239921,1.0
0.008777723848755725,0.05474348735659973,0.021077030567237053,0.01823445584759072,0.009206733234938468,0.01676532850559362,0.002916648644658683,0.0041388633148013694,0.0023641829225487317,0.07119091936968958,0.01576842108524996,0.01664187186102634,0.009166610334710217,0.04498428994275165,0.028240566241933284,0.012135727482325866,0.01254313206373336,0.09134820129907717,0.022360972016463032,0.5770952146770995,0.06422800004797502,0.41724742645263035,0.04174974326238885,0.04906142740438992,1.0
0.008785299882150724,0.054425402518062424,0.02101021614961757,0.018210095734878345,0.009089526446084788,0.016788305723873378,0.002924294269051381,0.004169137158530791,0.0023965553882246988,0.07133788023364016,0.01581974872893462,0.016639295856960244,0.009139195987809653,0.04510615351019623,0.028258864584655305,0.012079011678215417,0.012644002715335749,0.09122121958667877,0.022624475324371746,0.5733386291329851,0.06345594514161039,0.41478413890814503,0.04122882335712584,0.04892139301089492,1.0
0.008877113187082907,0.05386934159484369,0.02097016800644585,0.018100891882169054,0.009065922389357446,0.016708039394656045,0.00294665681802752,0.004163081323788881,0.0024080871895224903,0.07116856948975525,0.015822803948625,0.01665232498563275,0.009260921428086493,0.0451500856420578,0.028151095457944593,0.01212710232461326,0.012585196031617538,0.09099350880010036,0.02272284010085417,0.5719485540375674,0.06352954956934334,0.4138381468248205,0.04148843059472806,0.04881174068938755,1.0
0.008329962615409253,0.05313050372590771,0.02003266456734428,0.018092351615296577,0.008980789096158705,0.01641966829812118,0.0028648503359622306,0.0042334094136511945,0.0025789735508449803,0.07457430689333873,0.01605167705596987,0.015847914423762436,0.008551973918482829,0.044310900780801056,0.027222161284679396,0.011985536278160456,0.012520794331408106,0.08693391568194328,0.02409880412865674,0.5751901890427848,0.06748821120093204,0.43770472311357905,0.04154337293859264,0.04965740551922109,1.0
0.008385240339842392,0.05302834509442999,0.020157471323403498,0.018716782003333578,0.009018778272037608,0.01659686691941975,0.0028509206948784636,0.004270289331431203,0.002613343970305258,0.07482448603712885,0.016100392177585073,0.015016067030618328,0.008686779724138224,0.04462787517278582,0.027391378001113274,0.01220474276108761,0.012542832715287942,0.08779373425027365,0.02380945139068463,0.5694043820116746,0.06672250873058065,0.4358253651861431,0.041368810762269,0.04938245582427872,1.0
0.008384788107157856,0.0535161074009503,0.02024448899624689,0.018733525553962255,0.009017143410380783,0.016730053703847305,0.002806076658051741,0.0042075949022140945,0.00255678274043501,0.07454800400470249,0.016094658230897344,0.01469010012102493,0.00883169275301478,0.04469353363703176,0.02782971398527985,0.012364369671810507,0.012628865350113322,0.0901136720950621,0.02366316076634676,0.5660856895933949,0.0672333516892397,0.4375412122178016,0.04153479729064415,0.04960948747761067,1.0
0.008511189817276178,0.05354542552658124,0.020061444525424965,0.01865648014184342,0.009177492970211714,0.01667264570967704,0.0027918390969882186,0.004202833370628053,0.0025747630548897823,0.07528920756930206,0.017016349442999564,0.014848604268538852,0.00896946146170621,0.044681484427444566,0.027490268775743606,0.012243692064852122,0.012587395496680143,0.09067145379156002,0.0237607811717023,0.5661885690150701,0.06686243711732545,0.437679555107741,0.04160021030616393,0.050099340946312534,1.0
0.008529501565358304,0.053396479704174014,0.02000828943213644,0.01862975259048148,0.009025053292588573,0.016521403663780184,0.0027390512069037933,0.004165640377166185,0.0025288170133914408,0.07492146197890118,0.017272240069181443,0.014770453767053571,0.009085120505355235,0.04480090603681321,0.02732143542007558,0.012166552512452881,0.012740191526179442,0.0896408570683801,0.023931409650358018,0.560039856042232,0.06671631933799972,0.44461228698180644,0.04153927269175014,0.05018590713902754,1.0
0.00819082226836323,0.051210704682555216,0.019570643502523466,0.01817037490818612,0.008552181759901984,0.01612266971751176,0.0027222437714617582,0.004107456310037432,0.002490371237830613,0.07398841664617509,0.01683936573624491,0.014737456576669767,0.008952688863446691,0.04495014808131325,0.027092950756709974,0.01214771169698754,0.012783102966902148,0.0904995484419423,0.023832431761880504,0.5697439397793858,0.06668292767665701,0.44700207076235454,0.041908701352859,0.05013867123322818,1.0
0.008224580416948898,0.05134341928200497,0.019745614811469858,0.01795439120945285,0.00876646376157146,0.01609994731692632,0.0027575825995333784,0.00408820651764883,0.002528787536689998,0.07437344863400316,0.016816437420034618,0.014618800632196885,0.008883871453300218,0.04463008956122526,0.02698878663355159,0.012099043877474224,0.012818545044027997,0.09049145661172574,0.023910590200948295,0.5682125268307369,0.06662753277639799,0.4473394900278468,0.043317528110182885,0.049883343719425,1.0
0.008660247256761415,0.05256289232727533,0.020201230239946605,0.018123372232235514,0.008972978719261783,0.016658949027917567,0.002712341422511437,0.0040715191641690525,0.0025740180240241576,0.07384665321120196,0.016698039521033114,0.01449990089865221,0.008777522043841492,0.04466342225867875,0.02663026063779712,0.012241620465421196,0.012746801572939956,0.09004852970889159,0.02399835878205164,0.5666989222498428,0.06608249860858163,0.44704018191494704,0.04296144184839267,0.050133211161136164,1.0
0.008387270781779489,0.052496305996532475,0.020245974500491055,0.017845709873713183,0.00880602774577672,0.017159919373454367,0.0027310216992415736,0.004084394674643509,0.002600539551388921,0.0734098626687198,0.016553025662511794,0.014434966914769073,0.008617890695384522,0.04500723972762913,0.026090361543761733,0.012083253784866608,0.012502010748863838,0.08885227314365354,0.024147541837819406,0.5649088085712677,0.06613320828830578,0.4450685255538625,0.04265248939815025,0.05008086690285305,1.0
0.008049624014393136,0.0513899575514547,0.020144097309760786,0.017520495262991754,0.008456575191812659,0.01734168262994758,0.0027253417679775397,0.004044851130753995,0.0026328527939511524,0.07341774727384949,0.016373631676767975,0.014520768305549613,0.00874020804549358,0.0458591162880836,0.026544334928979934,0.01238119065633235,0.012630911194500178,0.08758397420400137,0.023812058029433317,0.5636709587559315,0.06624368462201641,0.44206647358723944,0.04273607039030969,0.05003036870837708,1.0
0.008210631724814517,0.05212072238944864,0.020004639831039974,0.017544502287819275,0.008418186727523584,0.01758112903078263,0.0027226332708306876,0.003971015566536687,0.00264632628454059,0.07404219554746354,0.016488413597564325,0.014458647457019778,0.008915707972907076,0.04563157780147845,0.026325910270083724,0.011641393523189368,0.01257233875592856,0.08725551115686125,0.024241966779729097,0.5656636893684946,0.06647559203988594,0.4433619220306263,0.0425945606628164,0.05050301794283391,1.0
0.00818720590283686,0.0498442014067122,0.020434411010744877,0.01730616597299574,0.008336897970616484,0.01737948332106964,0.0027158307161212836,0.003980570779646831,0.0026791715838451807,0.07335492215701789,0.01639885183817666,0.014440643189094835,0.008905114215403308,0.0459888793019216,0.02665118855374121,0.01148041886878507,0.012668785434575969,0.08642390250795577,0.02477088086623887,0.5676055647416586,0.06819514959464919,0.4456009191265626,0.04206329997012384,0.05133500275885326,1.0
0.008441799620812863,0.05168927372159605,0.02010256962323326,0.017389132714788886,0.00849661680798325,0.017002370372148332,0.0027469348963444053,0.003958997078988611,0.0028322056026610833,0.07434692128372886,0.01639024790701285,0.014590426927257257,0.008633659014563625,0.04579036959659421,0.026342557487116527,0.011289232439854448,0.012945919839216285,0.08556915713870675,0.024657699387231793,0.569693605346789,0.06380989646165282,0.44335893637452917,0.04165169587148159,0.05261811625758886,1.0
