Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
0.6567611149504723,0.7474078939928528,0.8841991716504104,1.2231301278022209,0.9469777325211123,1.394904434100931,0.6147757255936676,0.5544793965101131,0.3707435590429618,1.2860142272972634,1.6482673520923843,0.9128422500416074,0.15861861861861862,1.5544263977294834,1.6674751633823495,1.087022377198302,1.3218806811332127,2.4367288480801492,2.865193559352357,3.922572424591477,2.2798554521933028,2.327380119467364,1.0106937979780042,3.93303480343431,1.683508965621942
0.6408661598709975,0.7438907696854492,0.8851461278448628,1.212444982191494,0.9476846253911408,1.3848603380695736,0.6114775725593667,0.5496367816934309,0.3558026283598809,1.2743548307766213,1.6074822567469411,0.9197840354843033,0.15915915915915915,1.5707700127009958,1.6644429823237723,1.0830806852637964,1.3270041892706448,2.431083134625101,2.8003398157259145,3.8184913087196364,2.23310652678156,2.2767285180449828,1.0014703983916056,3.808701211531269,1.665801645105928
0.5862704676341858,0.7067099344400929,0.8524080046647187,1.1361826943222293,0.8964298375245727,1.3255757226849583,0.5718997361477572,0.517756234150273,0.3349548181044191,1.240758091171144,1.5234590149199936,0.8945236811700024,0.15615615615615616,1.5286538353688999,1.6440266900338245,1.0512431170406307,1.2820976793248944,2.240422723452258,2.66732258699347,3.660575607845118,2.1325966277327892,2.1793499803038476,0.9786793068667059,3.644487153859824,1.6099745908740877
0.532596199032481,0.6763349551653254,0.795589861893665,1.0662057196731616,0.8550724688910403,1.21656050955414,0.558047493403694,0.4991928773529912,0.32418344947243055,1.202464495759162,1.4728610097252068,0.8700346727721815,0.14876876876876877,1.5154531015857444,1.6225994618435524,1.0288053365676169,1.258288125376733,2.124284371711983,2.5769745773324986,3.5939878005908046,2.0906289601371983,2.1285451119769148,0.9471328147016714,3.5843465682308926,1.5612245672295861
0.5139368578668511,0.6610788865278957,0.7761093148297974,1.0389692017598995,0.8225521094891443,1.197942234198922,0.5554089709762533,0.4919289551279679,0.32835301152352286,1.1923523114750936,1.4486354048256547,0.851137642669926,0.14678679279279278,1.5052907021044746,1.6159288535288285,1.0527592783505157,1.2703436407474382,2.1211388357309273,2.617854834958404,3.6064672607848163,2.095197521402544,2.135796534768601,0.9340329145178758,3.629132045833483,1.5553254169877573
0.4745450357060586,0.5981821184272362,0.7164502223065536,1.0096375235700819,0.7801342955060341,1.142332214600686,0.5171503957783641,0.46771588104455686,0.3120222268234112,1.1365972308305397,1.3925175899258635,0.818935599326348,0.13525525525525525,1.4575170180466324,1.5783303097163872,1.0339599151000607,1.229053616636528,2.0479071061844842,2.446730369442705,3.4328656706344027,2.016043284656504,2.0206806534541895,0.889653826014364,3.373427092630136,1.4866372032158641
0.43883895415802815,0.6191019838930887,0.6826298750711546,0.9664781269641736,0.7380699279579382,1.1315531357177855,0.5079155672823219,0.45520579276812784,0.3029881757127111,1.1094104154864872,1.3808646923991201,0.7876975937582416,0.1329129069069069,1.408905188336465,1.54760453714161,1.0133413583990298,1.2022302290536468,2.0562949521137988,2.445299078629573,3.431863577400754,2.0449425718781584,2.0532423434599236,0.8698703271578107,3.455107665922535,1.474389779850674
0.32964754664823775,0.5175626986842319,0.5133928845614958,0.8036874292897549,0.499469759651122,1.0112689612934835,0.3562005277044855,0.32929780753439036,0.2074357120418446,0.9790020280764655,1.149953966576082,0.5956420826139205,0.1129129069069069,1.4069145858642615,1.5514452890348636,0.9918131898120075,1.2145870705244124,2.1940480150665054,2.4865372573575457,3.2519583201912923,1.8091797022148417,1.8698911581154285,0.7214944566733879,3.3872895156171787,1.3530137395644088
0.3667357751670122,0.40204631532601387,0.44007034469887285,0.7502619107479573,0.46518202668144126,0.919157275845174,0.2783641160949868,0.2691686735605862,0.19041000033321753,0.8546168046935027,0.9705611477902132,0.5109911201120109,0.08984984984984985,1.3319015295516459,1.4133817785853693,0.9151000606428139,1.1253767329716697,1.814985052262038,2.1666518293228374,3.077336400335082,1.5513173644926468,1.6623179149897518,0.6622109698640212,2.888035847473573,1.190867825492567
0.3589034784611841,0.47289088891534387,0.44007034469887285,0.6649905719673161,0.4308942937117605,0.9370406663400294,0.28034300791556727,0.29217109393982676,0.20118136896520608,0.8767751402068015,1.0361852181482607,0.5713459010538778,0.08834834834834836,1.4310110035938506,1.5055589548098047,0.9751364463311097,1.1841471066907774,1.9696750136248893,2.2619196708113427,3.2935687501445616,1.5875477394534294,1.7166948790439038,0.7128058118167964,3.1258266181664878,1.2622661267330282
0.2683713430085234,0.3389211134721043,0.3399621168820919,0.49214330609679446,0.31671967774055576,0.8610975502204802,0.2552770448548813,0.2764325957856095,0.19318970836727906,0.773719418833401,0.9429622525923873,0.5422290871147496,0.07795795795795796,1.4139341146338642,1.447948161553504,0.9812007580351728,1.1365279987944545,1.7506250625151232,2.2065479917702833,3.333940462717123,1.5614109893302914,1.6814350286328688,0.6920866626148464,2.994241778508035,1.1968419109810762
0.23704215618521077,0.3311560878732591,0.32711039846077916,0.4506599622878693,0.3050547788952005,0.7560019843214111,0.25923482849604224,0.3026634260426382,0.20361361349500998,0.8260485393930014,0.9481753772408656,0.5455071433569776,0.08486486486486487,1.3310634572361486,1.4297554390589156,0.9223771983020014,1.1738999698613624,1.772723659532602,2.189641291707666,3.42672612818104,1.6269655771260443,1.7097808669590226,0.6706322640901038,3.043506292247948,1.2024764129910857
0.23911541119557708,0.3143470616198302,0.3187229388182613,0.4473077728891683,0.30576174246158566,0.7824596031357177,0.26451187335092347,0.28248586430646233,0.200138978452433,0.7648229166998788,0.9098435783549962,0.5109911201120109,0.08204204204204205,1.2560503171100152,1.4424903892765233,0.8796240145542754,1.0877034358047017,1.6661827512893421,2.0506306825297433,3.363253571291518,1.590841385757287,1.643906125596924,0.6375484707107496,2.9291961810449174,1.1503376220223287
0.2361207095139369,0.3275476238653148,0.32508119115479406,0.4655352817934214,0.31000352385989666,0.8263106320431161,0.25329815303430075,0.27158998096892734,0.20291868648649455,0.7458142247565109,0.8528058309473834,0.48688776538974615,0.0796996996996997,1.1643792822748857,1.3422276259909516,0.8638568829593694,1.0626883062085595,1.5715783865082409,2.007066785937919,3.4666239256713896,1.5735231755145611,1.6198375202177684,0.6334046261664426,2.8999786500315343,1.116639783540242
0.3206634416033172,0.4233316720564642,0.39109849543015407,0.5633773098680076,0.3609049006396288,0.9225869671729543,0.29155672823219,0.3159806167885143,0.2286309858015641,0.8487594913590126,1.0187059178563045,0.5576552148543152,0.08954954954954955,1.2486118779029403,1.3957954640025174,0.900545815645846,1.1202531042796866,1.772723659532602,2.208426549780839,3.53452339437318,1.7103696437408742,1.7391690661812491,0.7049860080532686,3.1635743050453042,1.2214115706837299
0.3545266067726331,0.42269220279927566,0.4036796646017225,0.6515818143725122,0.44962882822096756,0.9652131798138167,0.3238786279683377,0.3333333198816255,0.23905489092929497,0.8572139257489423,1.042318336635439,0.5586193297605221,0.09471471471471471,1.2509167705893172,1.3790175787544454,0.9020618556701032,1.1238698312236286,1.8912009741301874,2.1962608820109133,3.4356711305226684,1.6596897792279075,1.6901579185679827,0.7074589061441956,3.133290704484766,1.235500567400413
0.36074637180373187,0.44402321339315076,0.43952925972752316,0.6641525455688246,0.4453870468226565,1.010044096031357,0.34102902374670185,0.3587570476692072,0.24287698947612965,0.9161186499634268,1.095062799906078,0.5958349287343824,0.09273273273273273,1.3260346147522666,1.4863553166291628,0.9627046694966648,1.168776341169379,2.059762909263052,2.3118347258252077,3.5625613126225697,1.7354440160823201,1.7810057050008714,0.7545114474840078,3.329281388980196,1.3126133011814125
0.3234277816171389,0.4152469141128598,0.40408552229668615,0.6191074586214121,0.3913043339941911,0.8912298138167565,0.31794195250659635,0.33615817852469015,0.22480888725472942,0.8749516225067602,1.0429315227558567,0.5838796840748229,0.08714714714714715,1.2903091447975636,1.4499697099258193,0.936931473620376,1.174502742616034,1.9553996363480868,2.2161195455765275,3.4616503787946633,1.6658519762265627,1.7027594380394195,0.7220291579344058,3.19257837902705,1.2683948344480909
0.2821930430776319,0.3882062792556706,0.38325217487154145,0.6006704378797403,0.3746906901841396,0.8598725624693777,0.30672823218997364,0.33817593469830776,0.2261987412717602,0.8820246124660186,1.068383898546952,0.576937898632127,0.0915915915915916,1.3935044440074735,1.5554880825654318,0.9906003032140692,1.2320675406871608,2.026615074225584,2.2793630557294926,3.5779738843662354,1.7631745825592462,1.75811738018919,0.7547787981145169,3.4171465006855724,1.3109063674238408
0.28081087307072106,0.37363543422759804,0.38514610078858497,0.5977372931070606,0.36903498165305826,0.8723665115139637,0.29881266490765174,0.3264729488913257,0.22307156973344094,0.8542299560466932,1.0426249296956478,0.5534130437058804,0.09309309309309309,1.373808372146937,1.5552860409281173,0.9896906913280779,1.2227245328511152,2.0112913059325965,2.2747114410949103,3.552049345510686,1.7722056702441882,1.7826308146429093,0.7414116007690016,3.363403931827765,1.2899151885296607
0.26629808799815713,0.3465947993704088,0.39921537876664986,0.48711502199874296,0.40332271462273894,0.8392944145026948,0.3113456464379947,0.34907181803584275,0.2265462047760179,0.9901088136701729,1.213738141253047,0.6060547511366227,0.10714714714714714,1.4643269606388778,1.6280573958346998,1.0654942086112797,1.1871609101868597,2.1252521513872433,2.444315233920744,3.9513026455979894,1.8570971890003023,1.8665645889909168,0.8097179925717817,3.529750448491159,1.3782720701895264
0.27528219304307766,0.3612113667769587,0.42004869913551673,0.5141420699769538,0.4054436053218945,0.8520332925036745,0.30936675461741425,0.35230022791363086,0.2380125004165219,0.9848593414109558,1.2223244335380425,0.581951396414358,0.11027027627627628,1.5299109857489048,1.6745501177572242,1.1049120375985446,1.2296563893911996,2.1816275857992995,2.567760873065569,4.159810472152575,1.8930088431892633,1.9457764883478736,0.82816473827579,3.7044146023547575,1.4204094160295033
0.2831144897489058,0.35499933076780393,0.4069264179363208,0.5101613241148125,0.4132202045521313,0.8040176384125429,0.28562005277044855,0.3264729488913257,0.21646976315254474,0.986461861156756,1.1775529231047863,0.5483995459236494,0.10534535135135135,1.546988042335926,1.6589852100467914,1.0906610369921166,1.2082579867389995,2.271796092778387,2.544324107701941,4.204189890871639,1.880259194211883,1.935413144603645,0.793276339836798,3.665600526031148,1.3891171732942287
0.25501036627505186,0.3313844850851478,0.38230520514895033,0.4772679865912424,0.38034639871522097,0.751592356687898,0.2836411609498681,0.3159806167885143,0.21612229964828703,0.978283649343628,1.1763262748749992,0.5185113475026736,0.10162162162162164,1.568046125763629,1.677784481953012,1.0879321103699213,1.2594937010247136,2.4068876345977523,2.5645406923696212,4.387301577162984,1.8726093750761994,1.936946181578038,0.773492894449034,3.7756450581284935,1.397197236815394
0.2665284496659756,0.34252957748004864,0.40489719710219685,0.508485229415462,0.4068575324546648,0.7640862567368937,0.300131926121372,0.3325262174121785,0.2272411317845333,1.013924981964276,1.198712014758908,0.5472425463316132,0.10456456456456456,1.592666409408059,1.687083026337517,1.1191631291691935,1.2848101567209163,2.343414813185173,2.529743161284551,4.326835299974408,1.9043773829883963,1.9672696973896004,0.80283389262244,3.8089146898894155,1.4346331736163562
0.2547800046072334,0.328826566947362,0.3954274998762851,0.49528596270689296,0.40791797780424255,0.7609014943655071,0.2928759894459103,0.32808715383021986,0.21994439819512168,0.9968502680176258,1.1763262748749992,0.5337446869698287,0.10354354354354353,1.5889995051545156,1.6798058686111608,1.0939964220739844,1.3022905063291141,2.275506246882914,2.4772340280883802,4.360739665407629,1.8937526489454106,1.9417599391401492,0.8047721429211384,3.733418676336504,1.408980428674019
0.2533978346003225,0.33216097987999293,0.382711062843914,0.4839723444374608,0.4040296781891241,0.7376286379225869,0.2810026385224274,0.31315575814544966,0.2112578105886793,0.9604354149282456,1.1330880057317387,0.5175472325964668,0.09753753753753752,1.568150840277135,1.5880330788754176,1.0800484839296545,1.3065098854731767,2.211388066963272,2.4006619196708114,4.241428338869958,1.8147046064161303,1.864694141309719,0.7803769943983757,3.5790149409045626,1.365760242143173
0.23658143284957384,0.3246700053564611,0.37242967728435267,0.47077307772889176,0.40332271462273894,0.7278294708476237,0.28166226912928755,0.31840192419685537,0.21160527409293697,0.9724263415349155,1.1594602833652168,0.5167759059626705,0.09825826426426426,1.6028288088893288,1.6167374445777754,1.0991510006064282,1.3453887582881254,2.2342123838085715,2.469809535736649,4.305866071523436,1.936676510730668,1.936547576634326,0.7974201442795129,3.700575979965365,1.3970774627949285
0.2361207095139369,0.3199196238041263,0.38149353034343964,0.4709826105174943,0.3983739696580428,0.7383635227829495,0.2895778364116095,0.31799837296213185,0.21473244563125624,0.967287406933263,1.1490340340682605,0.511569619908029,0.09801801801801802,1.629229962154949,1.6349301670723637,1.1124923893268648,1.331525015069319,2.301233902753995,2.460237946149029,4.371378841477332,1.9669570665015812,1.9566305112364957,0.8110546855719385,3.6557901824651347,1.3963238481916398
0.23750287952084775,0.3178185000901178,0.37892317042541046,0.46951602765556255,0.4043831599723167,0.7185203331700146,0.29155672823219,0.3260693976566022,0.20674078503332924,0.9780626569151647,1.164366753622608,0.5190898472986918,0.10162162162162164,1.6224201767130493,1.6460480766919734,1.1334142207398423,1.3580470464135022,2.349302473575328,2.5312639770999197,4.390999937358355,2.0194432739233976,1.9612296221596741,0.8335784331499276,3.7225422632233367,1.41575796332253
0.23082239115411196,0.31777281425300186,0.3767586682023449,0.4642782317200922,0.4072110142378574,0.7131308427241548,0.29881266490765174,0.33817593469830776,0.23245308434839876,1.0142012045410775,1.2054584420282601,0.5478210461276313,0.10876877477477477,1.6164483797731288,1.6975945280453903,1.1622195876288661,1.352923417721519,2.3709977880635176,2.5330531532337415,4.328657125363871,1.9921376330597864,1.9559712225535102,0.8415987315064408,3.711879008570676,1.4365895247063079
0.25938723796360286,0.3515735781346323,0.4272186262775602,0.5099518122773937,0.48073522514191497,0.7273395639392455,0.3212401055408971,0.35673929149558953,0.2380125004165219,1.0333756642903484,1.2306041020973904,0.5566910999481084,0.10522522522522522,1.5860660425164812,1.6409945089752476,1.1494845360824741,1.364677486437613,2.325671341651284,2.4919938098219876,4.2158498393507085,1.943370146301419,1.8912617916528307,0.8439379843583072,3.621454502483568,1.4290583759535878
0.290946786454734,0.3798474702367528,0.45995672240142643,0.5723863398282003,0.5531989906963948,0.7586966927976483,0.36411609498680736,0.37812750693593594,0.266504507765653,1.0500635351159666,1.2508432919091295,0.5784805133343519,0.11045044444444445,1.5740179122268596,1.6327065972770043,1.1558520012128564,1.3194695298372512,2.319945145897978,2.5738439216387867,4.322663248781348,2.063217125056828,2.0565384097477555,0.860112326564374,3.7839623967575684,1.4670483440830928
0.2766643630499885,0.35847076923809157,0.43993507683807026,0.5428451707521476,0.5090137677973218,0.7655560999510044,0.34894459102902375,0.3648103161900599,0.2574704566549529,1.0135381388432438,1.2091382640558643,0.5601619444627469,0.10882883483483483,1.5719224485674945,1.6038001697230608,1.1631291995148576,1.310126612417119,2.358819305731419,2.628141944717774,4.507196013531236,2.174989380312706,2.067545698007893,0.839192635984248,3.8219238818921704,1.4535332400513359
0.20985947938263072,0.35467959842304475,0.345238104578953,0.4066624764299183,0.4065040506714722,0.5879470847623713,0.31068601583113453,0.3119451044412791,0.22932591281007947,0.9493286293345382,1.1343146539615254,0.434438884796782,0.09831832432432432,1.5414354072740308,1.5744895376088632,1.123408095815646,1.352019318866787,2.242116335867672,2.7520349941855264,4.31393663411463,2.179133015964736,2.068572713203852,0.773492894449034,3.8334400476314787,1.4074033822780967
0.21078092605390467,0.3397889799411815,0.35362553716519307,0.40603391996647814,0.4054436053218945,0.6070553895149436,0.31398416886543534,0.3139628606148967,0.23141069383562565,0.9639719071449858,1.1594602833652168,0.46394135241146645,0.0957957957957958,1.5467784561585685,1.6181524435384587,1.1497876895087933,1.3586498493068113,2.3438179666717955,2.7689418373736467,4.352067760157357,2.197301226180369,2.0789974397485347,0.7816468447282063,3.85007470356312,1.423623456719245
0.2082469477079014,0.34490478424306165,0.3467261863291717,0.40205323695788814,0.39448567004292434,0.5847623958843704,0.31068601583113453,0.30912024579821445,0.22376649674195637,0.9497153895689042,1.143514255028695,0.4504435123323658,0.09453453453453453,1.576113218735879,1.6126945095473113,1.1449362644026684,1.374623297166968,2.3466408233993197,2.7525717148224347,4.390198439852864,2.2405439681084585,2.1051509524173104,0.781847392789981,3.9061635296686608,1.42921311945639
0.22736696613683482,0.3907641973934563,0.39299242134719753,0.45799289754871153,0.47048425342933003,0.6636452719255267,0.34102902374670185,0.34180789581081944,0.24774147853573739,1.0050284798307538,1.2352038566328165,0.48997299479419604,0.10426427027027027,1.576951374864894,1.6114816937238385,1.1543359611885993,1.3601567510548522,2.365997175030199,2.817425458448877,4.420222087656531,2.2650870718735527,2.121631099892033,0.8124582412932175,3.9434849209529728,1.4742350358487926
0.22206864777700994,0.3786598668552463,0.38771646070661414,0.45589775822333967,0.43937785650838257,0.6783439735423812,0.3304749340369393,0.3353510760552431,0.2453092340059335,0.9826490634765483,1.206071781475873,0.4618202957612747,0.10768768768768769,1.5612363403217289,1.5676167663711993,1.1425106124924198,1.3402652501506933,2.331236330853074,2.801145147150908,4.462251723275567,2.3042923723663717,2.105603265778383,0.8039700910296115,3.9161870103686716,1.4587785670777094
0.22736696613683482,0.39551454240442974,0.40936148293726954,0.4760108736643621,0.4634146177654783,0.7141107300342969,0.34102902374670185,0.34503630568860755,0.26094509169752983,1.0025971210554394,1.2591229604684773,0.4728114062319436,0.10996996396396397,1.5471974608862482,1.5542752667419595,1.1409945724681627,1.3541289933694998,2.3226872703070773,2.8556222560157436,4.5508104058672805,2.443370098490116,2.1565537281598113,0.8112551868485226,3.9594798029319636,1.4830688352494952
0.2278276894724718,0.409445950149005,0.4307359423900417,0.4852294154619736,0.47472603482764103,0.7251347378735914,0.3337730870712401,0.3414043445760959,0.2557331391336644,0.9951926010101532,1.2358171654149905,0.4716544259225911,0.10918918918918918,1.5370352185553238,1.5474024955042955,1.129775560946028,1.3357444243520193,2.3139770032095655,2.834332301636998,4.4575330351962235,2.4584571995816873,2.150544342797075,0.7961502939496824,3.911921452589495,1.4715400570052568
0.22345081778392076,0.399671140536692,0.4196428684968308,0.4753823800544731,0.47295862591167814,0.7072513718765311,0.3317941952506596,0.3333333198816255,0.2543432851166336,0.9942531469621863,1.2306041020973904,0.46606246690970954,0.10666666666666667,1.51251963894771,1.5437639267482528,1.1370527592480293,1.3471971368294153,2.3384144421068545,2.852580874854638,4.439569641920802,2.4958563165366665,2.1622260768767636,0.7912712401841746,3.9136276159869396,1.4750036373017854
0.2566228979497812,0.46265931685294487,0.47389069193427186,0.5373978629792583,0.5355249015367656,0.7966682998530134,0.35883905013192613,0.3539144328525249,0.2852675369955686,1.0833839692579768,1.3397730039934683,0.506363276005336,0.109009009009009,1.5145102414199134,1.5617546076055264,1.1367496058217101,1.3300181133212778,2.378337121999147,2.8332588961445566,4.4122062326599565,2.4670632129070373,2.1723440841148687,0.8137949877621639,3.872254443852728,1.4931302287752513
0.2759732780465331,0.5004339355183737,0.4834957111335419,0.5514351560863189,0.5811240869167873,0.8245957863792258,0.3845646437994723,0.3744955458234243,0.3015983216956803,1.1585345794411528,1.4369825072989113,0.5389510308725216,0.11123123123123123,1.5179675594960993,1.5676167663711993,1.1343238326258338,1.298673899939723,2.4499555923857668,2.845603220323821,4.391309505572184,2.4345515479849698,2.1736010916498745,0.839058984061589,3.8773726141474216,1.5152693143155327
0.2529371112646856,0.48389898774627926,0.466179652764601,0.5376073748166772,0.524920448040988,0.797403209211171,0.38918205804749345,0.3757061995275949,0.29569144212329945,1.111896998884362,1.3615455577569595,0.5248746331493516,0.11159159159159159,1.539759095016001,1.5977359895343441,1.1576713159490601,1.3245931585292345,2.4515687225029232,2.846855711602111,4.374385121178278,2.3954526117046555,2.171899442070816,0.8323085360349064,3.8686286600262028,1.512075255759344
0.24187975120939878,0.4866852711222624,0.4625270552631779,0.5281793211816468,0.5100742131468995,0.7863791768740813,0.3733509234828496,0.365617418659507,0.2918693435764648,1.085760092359175,1.3554124392697813,0.5104126203159928,0.110990990990991,1.5584075921972005,1.6316959645907423,1.157974499696786,1.3065098854731767,2.4586661095034454,2.8440826907594596,4.449571889616095,2.3915213432366764,2.190587260903031,0.8347814875946227,3.9080828302001027,1.5193518701205078
0.3847040082930201,0.5218106319493647,0.5109578060324081,0.6381730358265242,0.5864262783164977,0.8902498775110241,0.38918205804749345,0.4043583371929646,0.3290479385320383,1.1400231909154932,1.453541875083046,0.5439644900893851,0.10726727327327328,1.4798324194813752,1.4962602689254039,1.0115221649484536,1.303797408077155,2.3088959078779885,3.068163449324626,4.68697361907931,2.4702506649941354,2.176682511298774,0.8130597919081605,4.029430710800399,1.530471369472229
0.3923059433310297,0.5268350600093428,0.5169101736176995,0.6557720301697046,0.5991516578596091,0.8958843704066634,0.4036939313984169,0.4116222594179879,0.33182764656609987,1.1581477307943433,1.4891137537836936,0.5499421413431905,0.1163963903903904,1.5134626667405762,1.5558924488398533,1.0127350515463918,1.3140445449065703,2.363093836004417,3.1494765900348867,4.764565322737169,2.5037185134811355,2.211743059237953,0.8364523872628121,4.128172555516582,1.5594927768317823
0.3911541119557706,0.5205773747044334,0.5060876760305106,0.6436203435994134,0.5786497144344391,0.8895149681528662,0.3885224274406332,0.41081515694854087,0.32453091297668824,1.139360119691882,1.46458131050042,0.5293096889836157,0.11891891291291291,1.508852891844512,1.542146744650359,1.01758644633111,1.349909614225437,2.359867817725104,3.1450934430628856,4.811404380627245,2.5024435985196476,2.22462060661574,0.8297687885900545,4.142461274098129,1.553878135679077
0.3798663902326653,0.5208057399426309,0.5066288151144159,0.6450869683637126,0.5744078976879499,0.8782459088682019,0.38390501319261217,0.4104116057138174,0.3210562779341113,1.126374508888907,1.4590616541226111,0.5312379187960293,0.12054054054054054,1.5024621111302916,1.5407317456896754,1.0078836264402669,1.3375527727546714,2.3508348713740603,3.1463459343411753,4.835088110690263,2.5067997713514734,2.2013797139606877,0.8298356379439794,4.186820456106216,1.5548014811339514
0.36857866850956006,0.4994290389439696,0.49093617399719075,0.6182694322229206,0.5535524724795874,0.8463987996080352,0.37269129287598945,0.40758674707075276,0.3203613509255959,1.1141625898537737,1.4391290573710809,0.5322020722676037,0.11759759759759758,1.5068622998489987,1.5746917409603447,1.0133413583990298,1.354731796262809,2.348899062003372,3.1283656856606137,4.873401153285429,2.537080167751376,2.194879652519632,0.818540336136223,4.161868162974368,1.54601763806529
0.3436996083851647,0.5038140342881207,0.49337123899813956,0.6140791745233606,0.5139625127620179,0.8417442675159235,0.37730870712401055,0.4116222594179879,0.3248783764809459,1.124053693296935,1.452928535635433,0.5273814013231508,0.11795795195195195,1.5022525249529342,1.5514452890348636,1.0039418132201334,1.352923417721519,2.3604324358485753,3.2102155470077824,4.944106302316357,2.541648888387732,2.225755038646421,0.8091832913107636,4.27745812065383,1.5560591702346624
0.32250633494586506,0.5229982353308713,0.4982413825281759,0.6209930651581814,0.5203251848594844,0.8512983831455169,0.37994722955145116,0.41767552793884066,0.33182764656609987,1.1315687565255637,1.4685678482499895,0.5250674792698133,0.11759759759759758,1.4966999003677288,1.5589246298984305,0.9936325045482112,1.3511151898734177,2.400193651104019,3.278736917434475,5.036272164564525,2.5737356276964847,2.244994727793863,0.7980885442483807,4.306035579143432,1.562761770135572
0.3003916148352914,0.492805930889515,0.4652326830420098,0.5728053635030379,0.48391656119064824,0.7900538951494366,0.3627968337730871,0.39991927361100593,0.3168867158830189,1.0942145267491048,1.439742396818694,0.5036637195591261,0.11147146546546548,1.464850826553719,1.533656791314801,0.9760460582171013,1.3122363170584688,2.3322848428467595,3.2208605063064675,4.98159916640849,2.4864003032384097,2.19526291176323,0.7781045441152435,4.219236515658702,1.5223563364687271
0.3033863165169316,0.4885123117872662,0.4799783679647826,0.5868426566100985,0.49734886895196645,0.807692332190103,0.37269129287598945,0.41404356682632903,0.33252257357461523,1.144388599522636,1.4961668047786936,0.5277670742813908,0.11405405405405404,1.4632792288091951,1.5478067202788208,0.9799878714372348,1.347799909584087,2.3890636807656054,3.263619250380177,5.01836392340912,2.504037244877691,2.2096121148479924,0.7955487433347396,4.272552788922004,1.5390405206411124
0.2851877447592721,0.4873703942428756,0.4640151505415354,0.563796354494029,0.4779073708763743,0.7829495100440961,0.3548812664907652,0.4031476834887941,0.31271715383192655,1.0454218984062447,1.4428088793986853,0.4886232069297492,0.10930931531531532,1.4437925859756706,1.5199110669110356,0.971497907822923,1.3230862567811936,2.3137350562744583,3.1633420162805255,4.905939149676554,2.295792553257781,2.0847770182696985,0.7832509418276615,4.187033614566722,1.5017543320591036
0.30684174153420873,0.5098890082182572,0.49932360658343083,0.5994133878064111,0.5044185046158182,0.8584027682508574,0.37005277044854884,0.40960450324437037,0.3287004750277806,1.0690722215335569,1.4486354048256547,0.4955649923724452,0.10924925525525525,1.4566788619176176,1.5387103590315268,0.9896906913280779,1.317058499095841,2.3369627766265473,3.2362465336792194,4.8831841242550205,2.344241308619593,2.1385405437106955,0.8003609410627237,4.23203254920095,1.523808613061256
0.30108269983874686,0.49883525552389707,0.4905302892459494,0.58768068300859,0.4962884236023887,0.8373346398824105,0.3733509234828496,0.41606132299994664,0.33078525605332676,1.0920041659280313,1.4811406782845546,0.4936367047119803,0.10984985585585585,1.473336924253649,1.5631696065662095,0.9915100363856884,1.307414135021097,2.378821007804194,3.263261365059486,5.0260884448421885,2.4125584335138623,2.167116374375895,0.8071781916581404,4.340157802093363,1.5472903145147845
0.2679106196728865,0.5019412712446394,0.47186149815642575,0.5619107479572596,0.46164720884951543,0.79960801077903,0.3898416886543536,0.42171104028607587,0.3380819896427384,1.1542244783432367,1.5400183827041283,0.48997299479419604,0.10456456456456456,1.5213201840121586,1.563573811126464,1.0676167070952094,1.331826371308017,2.4172110318124207,3.416316343143394,5.6549460088928685,2.5393114362735414,2.316940048755604,0.796684941741911,4.416080431138418,1.5747047017790063
0.2665284496659756,0.5110766115997638,0.48011367641000197,0.5470354284517076,0.4687168445133671,0.8145516903478687,0.3944591029023747,0.4338175773277814,0.34815843126621154,1.182571662802831,1.5486046749891238,0.4676050816119344,0.10450450450450449,1.549711918796603,1.5817666953352194,1.0682231655548817,1.340566606389391,2.4882651340957356,3.472850988460506,5.618509501103611,2.5470674496259846,2.331105295068624,0.8060419865673702,4.4433783417227195,1.5958157769680592
0.30960608154803043,0.542684884660824,0.5243506364813484,0.5992038550178086,0.5196182212930992,0.8757961783439491,0.40105540897097625,0.4338175773277814,0.3540653108385924,1.1985411548956117,1.574670236900637,0.48881603376752736,0.112012012012012,1.5532739618629847,1.6058217180953767,1.0830806852637964,1.3481012658227847,2.4523752875615012,3.496734877896055,5.481635972746832,2.552911085223829,2.3204661089155194,0.8220826367491859,4.436766846593449,1.6103090567943315
0.2868002764340014,0.5287991627533648,0.5043290044461309,0.5711292688036875,0.4899257515049222,0.8380695492405684,0.38918205804749345,0.43018561621526974,0.34885335827472697,1.186218692677136,1.6142286840162934,0.49093710970040283,0.10996996396396397,1.563645937044922,1.6050131472607003,1.079442025469982,1.3541289933694998,2.477215896075746,3.453707809285267,5.465293807310892,2.559817098603365,2.3271501271283177,0.8288330847758684,4.348901734888073,1.6048241807288686
